10:25:22.955 | INFO     | ============================================================
10:25:22.955 | INFO     | INIT | circuit=Parcours 7 segments | start=(25,10) | angle=0°
10:25:24.554 | DEBUG    | FUZZY | pos=(25,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:25:54.994 | DEBUG    | FUZZY | pos=(314,482) | angle=97.4° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:25:55.011 | DEBUG    | FUZZY | pos=(313,485) | angle=96.0° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:25:55.026 | DEBUG    | FUZZY | pos=(313,488) | angle=94.6° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:25:55.042 | DEBUG    | FUZZY | pos=(313,491) | angle=93.2° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:25:55.059 | DEBUG    | FUZZY | pos=(312,494) | angle=91.8° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.62°
10:25:55.075 | DEBUG    | FUZZY | pos=(312,497) | angle=91.2° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.47°
10:25:55.092 | DEBUG    | FUZZY | pos=(312,500) | angle=90.7° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.44°
10:25:55.108 | DEBUG    | FUZZY | pos=(312,503) | angle=90.3° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:25:55.124 | DEBUG    | FUZZY | pos=(312,506) | angle=89.8° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:25:55.140 | DEBUG    | FUZZY | pos=(312,509) | angle=89.4° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:25:55.157 | DEBUG    | FUZZY | pos=(312,512) | angle=89.0° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:25:55.173 | DEBUG    | FUZZY | pos=(312,515) | angle=88.5° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:25:55.190 | DEBUG    | FUZZY | pos=(312,518) | angle=88.1° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.50°
10:25:55.207 | DEBUG    | FUZZY | pos=(312,521) | angle=87.6° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.51°
10:25:55.223 | DEBUG    | FUZZY | pos=(313,524) | angle=87.1° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:25:55.240 | DEBUG    | FUZZY | pos=(313,527) | angle=86.6° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:25:55.255 | DEBUG    | FUZZY | pos=(313,530) | angle=86.1° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:25:55.272 | DEBUG    | FUZZY | pos=(313,533) | angle=85.5° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:25:55.289 | DEBUG    | FUZZY | pos=(313,536) | angle=85.0° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:25:55.306 | DEBUG    | FUZZY | pos=(314,539) | angle=84.5° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:25:55.321 | DEBUG    | FUZZY | pos=(314,542) | angle=84.0° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:25:55.339 | DEBUG    | FUZZY | pos=(314,545) | angle=83.5° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:25:55.355 | DEBUG    | FUZZY | pos=(315,548) | angle=82.9° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:25:55.372 | DEBUG    | FUZZY | pos=(315,551) | angle=82.4° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.26°
10:25:55.388 | DEBUG    | FUZZY | pos=(315,554) | angle=82.2° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.21°
10:25:55.404 | DEBUG    | FUZZY | pos=(316,557) | angle=82.0° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.20°
10:25:55.420 | DEBUG    | FUZZY | pos=(316,560) | angle=81.8° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:25:55.436 | DEBUG    | FUZZY | pos=(317,563) | angle=81.6° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.14°
10:25:55.452 | DEBUG    | FUZZY | pos=(317,566) | angle=81.4° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:25:55.468 | DEBUG    | FUZZY | pos=(317,569) | angle=81.3° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:25:55.485 | DEBUG    | FUZZY | pos=(318,572) | angle=81.2° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:25:55.502 | DEBUG    | FUZZY | pos=(318,575) | angle=81.1° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:25:55.519 | DEBUG    | FUZZY | pos=(319,578) | angle=80.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:25:55.537 | DEBUG    | FUZZY | pos=(319,581) | angle=80.8° | G=15 D=1 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.15°
10:25:55.554 | DEBUG    | FUZZY | pos=(320,584) | angle=79.7° | G=63 D=1 delta=-62 | mu_N=0.24 mu_Z=0.00 mu_P=0.00 | da=-12.23°
10:25:55.570 | DEBUG    | FUZZY | pos=(320,587) | angle=67.4° | G=7 D=1 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-2.79°
10:25:55.586 | DEBUG    | FUZZY | pos=(321,589) | angle=64.6° | G=15 D=1 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.68°
10:25:55.613 | DEBUG    | FUZZY | pos=(323,592) | angle=63.0° | G=15 D=3 delta=-12 | mu_N=0.05 mu_Z=0.60 mu_P=0.00 | da=-1.21°
10:25:55.624 | DEBUG    | FUZZY | pos=(324,595) | angle=61.8° | G=31 D=1 delta=-30 | mu_N=0.12 mu_Z=0.00 mu_P=0.00 | da=-12.24°
10:25:55.636 | DEBUG    | FUZZY | pos=(326,597) | angle=49.5° | G=7 D=1 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-2.79°
10:26:04.660 | INFO     | ------------------------------------------------------------
10:26:04.661 | INFO     | RESET | circuit=Parcours 7 segments | start=(25,10) | angle=0°
10:26:06.287 | DEBUG    | FUZZY | pos=(25,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.56°
10:26:06.292 | DEBUG    | FUZZY | pos=(28,10) | angle=-0.6° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.11°
10:26:06.309 | DEBUG    | FUZZY | pos=(31,10) | angle=-0.7° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.02°
10:26:06.325 | DEBUG    | FUZZY | pos=(34,10) | angle=-0.7° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:26:06.342 | DEBUG    | FUZZY | pos=(37,10) | angle=-0.7° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:26:06.359 | DEBUG    | FUZZY | pos=(40,10) | angle=-0.7° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:26:06.375 | DEBUG    | FUZZY | pos=(43,10) | angle=-0.7° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:26:06.392 | DEBUG    | FUZZY | pos=(46,10) | angle=-0.7° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.10°
10:26:06.410 | DEBUG    | FUZZY | pos=(49,10) | angle=-0.6° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:26:06.427 | DEBUG    | FUZZY | pos=(52,10) | angle=-0.5° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.02°
10:26:06.442 | DEBUG    | FUZZY | pos=(55,10) | angle=-0.5° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.10°
10:26:06.458 | DEBUG    | FUZZY | pos=(58,10) | angle=-0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.02°
10:26:06.475 | DEBUG    | FUZZY | pos=(61,10) | angle=-0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.492 | DEBUG    | FUZZY | pos=(64,10) | angle=-0.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.10°
10:26:06.509 | DEBUG    | FUZZY | pos=(67,10) | angle=-0.2° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.02°
10:26:06.525 | DEBUG    | FUZZY | pos=(70,10) | angle=-0.2° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.542 | DEBUG    | FUZZY | pos=(73,10) | angle=-0.2° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.560 | DEBUG    | FUZZY | pos=(76,10) | angle=-0.2° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.575 | DEBUG    | FUZZY | pos=(79,10) | angle=-0.2° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.10°
10:26:06.592 | DEBUG    | FUZZY | pos=(82,10) | angle=-0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.02°
10:26:06.607 | DEBUG    | FUZZY | pos=(85,10) | angle=-0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.624 | DEBUG    | FUZZY | pos=(88,10) | angle=-0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.640 | DEBUG    | FUZZY | pos=(91,10) | angle=-0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.656 | DEBUG    | FUZZY | pos=(94,10) | angle=-0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.672 | DEBUG    | FUZZY | pos=(97,10) | angle=-0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.688 | DEBUG    | FUZZY | pos=(100,10) | angle=-0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.704 | DEBUG    | FUZZY | pos=(103,10) | angle=-0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.720 | DEBUG    | FUZZY | pos=(106,10) | angle=-0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.738 | DEBUG    | FUZZY | pos=(109,10) | angle=-0.1° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.10°
10:26:06.754 | DEBUG    | FUZZY | pos=(112,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.02°
10:26:06.770 | DEBUG    | FUZZY | pos=(115,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.785 | DEBUG    | FUZZY | pos=(118,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.802 | DEBUG    | FUZZY | pos=(121,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.819 | DEBUG    | FUZZY | pos=(124,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.835 | DEBUG    | FUZZY | pos=(127,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.852 | DEBUG    | FUZZY | pos=(130,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.870 | DEBUG    | FUZZY | pos=(133,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.888 | DEBUG    | FUZZY | pos=(136,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.905 | DEBUG    | FUZZY | pos=(139,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.921 | DEBUG    | FUZZY | pos=(142,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.937 | DEBUG    | FUZZY | pos=(145,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.954 | DEBUG    | FUZZY | pos=(148,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.971 | DEBUG    | FUZZY | pos=(151,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:06.987 | DEBUG    | FUZZY | pos=(154,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:07.004 | DEBUG    | FUZZY | pos=(157,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:07.020 | DEBUG    | FUZZY | pos=(160,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:12.258 | DEBUG    | FUZZY | pos=(163,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:12.274 | DEBUG    | FUZZY | pos=(166,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:12.291 | DEBUG    | FUZZY | pos=(169,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:12.307 | DEBUG    | FUZZY | pos=(172,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:12.323 | DEBUG    | FUZZY | pos=(175,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:12.340 | DEBUG    | FUZZY | pos=(178,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:12.357 | DEBUG    | FUZZY | pos=(181,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:12.372 | DEBUG    | FUZZY | pos=(184,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:12.389 | DEBUG    | FUZZY | pos=(187,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:12.407 | DEBUG    | FUZZY | pos=(190,10) | angle=0.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:12.424 | DEBUG    | FUZZY | pos=(193,10) | angle=0.1° | G=1 D=255 delta=254 | mu_N=0.00 mu_Z=0.00 mu_P=1.00 | da=12.00°
10:26:12.441 | DEBUG    | FUZZY | pos=(196,10) | angle=12.1° | G=3 D=7 delta=4 | mu_N=0.00 mu_Z=0.87 mu_P=0.02 | da=2.61°
10:26:12.458 | DEBUG    | FUZZY | pos=(199,10) | angle=14.7° | G=1 D=15 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.64°
10:26:12.474 | DEBUG    | FUZZY | pos=(202,11) | angle=16.3° | G=1 D=31 delta=30 | mu_N=0.00 mu_Z=0.00 mu_P=0.12 | da=12.33°
10:26:12.490 | DEBUG    | FUZZY | pos=(205,12) | angle=28.6° | G=3 D=7 delta=4 | mu_N=0.00 mu_Z=0.87 mu_P=0.02 | da=2.68°
10:26:12.507 | DEBUG    | FUZZY | pos=(207,13) | angle=31.3° | G=3 D=15 delta=12 | mu_N=0.00 mu_Z=0.60 mu_P=0.05 | da=1.41°
10:26:12.523 | DEBUG    | FUZZY | pos=(210,15) | angle=32.7° | G=1 D=15 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:12.539 | DEBUG    | FUZZY | pos=(212,16) | angle=34.1° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=1.54°
10:26:12.556 | DEBUG    | FUZZY | pos=(215,18) | angle=35.7° | G=0 D=31 delta=31 | mu_N=0.00 mu_Z=0.00 mu_P=0.12 | da=12.31°
10:26:12.572 | DEBUG    | FUZZY | pos=(217,20) | angle=48.0° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=3.72°
10:26:12.588 | DEBUG    | FUZZY | pos=(219,22) | angle=51.7° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=2.01°
10:26:12.604 | DEBUG    | FUZZY | pos=(221,24) | angle=53.7° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=1.66°
10:26:12.622 | DEBUG    | FUZZY | pos=(223,27) | angle=55.4° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=1.60°
10:26:12.638 | DEBUG    | FUZZY | pos=(225,29) | angle=57.0° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.44°
10:26:12.654 | DEBUG    | FUZZY | pos=(226,32) | angle=58.4° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.41°
10:26:12.671 | DEBUG    | FUZZY | pos=(228,34) | angle=59.8° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:12.688 | DEBUG    | FUZZY | pos=(229,37) | angle=61.2° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:12.703 | DEBUG    | FUZZY | pos=(231,40) | angle=62.6° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:12.721 | DEBUG    | FUZZY | pos=(232,42) | angle=64.0° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:12.737 | DEBUG    | FUZZY | pos=(234,45) | angle=65.4° | G=0 D=28 delta=28 | mu_N=0.00 mu_Z=0.07 mu_P=0.11 | da=7.75°
10:26:12.753 | DEBUG    | FUZZY | pos=(235,48) | angle=73.2° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=2.67°
10:26:45.149 | DEBUG    | FUZZY | pos=(236,51) | angle=75.8° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.65°
10:26:45.157 | DEBUG    | FUZZY | pos=(236,54) | angle=77.5° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.45°
10:26:45.173 | DEBUG    | FUZZY | pos=(237,56) | angle=78.9° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.41°
10:26:45.189 | DEBUG    | FUZZY | pos=(238,59) | angle=80.4° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:45.206 | DEBUG    | FUZZY | pos=(238,62) | angle=81.8° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:45.222 | DEBUG    | FUZZY | pos=(239,65) | angle=83.2° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:45.239 | DEBUG    | FUZZY | pos=(239,68) | angle=84.6° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:45.254 | DEBUG    | FUZZY | pos=(239,71) | angle=86.0° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:45.272 | DEBUG    | FUZZY | pos=(239,74) | angle=87.4° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:45.288 | DEBUG    | FUZZY | pos=(240,77) | angle=88.8° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:45.304 | DEBUG    | FUZZY | pos=(240,80) | angle=90.2° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.62°
10:26:45.320 | DEBUG    | FUZZY | pos=(240,83) | angle=90.8° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.47°
10:26:45.336 | DEBUG    | FUZZY | pos=(240,86) | angle=91.2° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.44°
10:26:45.353 | DEBUG    | FUZZY | pos=(240,89) | angle=91.7° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:26:45.369 | DEBUG    | FUZZY | pos=(239,92) | angle=92.1° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:26:45.385 | DEBUG    | FUZZY | pos=(239,95) | angle=92.5° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:26:45.402 | DEBUG    | FUZZY | pos=(239,98) | angle=93.0° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:26:45.419 | DEBUG    | FUZZY | pos=(239,101) | angle=93.4° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.50°
10:26:45.435 | DEBUG    | FUZZY | pos=(239,104) | angle=93.9° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.51°
10:26:45.456 | DEBUG    | FUZZY | pos=(239,107) | angle=94.4° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:26:45.470 | DEBUG    | FUZZY | pos=(238,110) | angle=94.9° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:26:45.486 | DEBUG    | FUZZY | pos=(238,113) | angle=95.4° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:26:45.503 | DEBUG    | FUZZY | pos=(238,116) | angle=96.0° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:26:45.521 | DEBUG    | FUZZY | pos=(238,119) | angle=96.5° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:26:45.538 | DEBUG    | FUZZY | pos=(237,122) | angle=97.0° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:26:45.554 | DEBUG    | FUZZY | pos=(237,125) | angle=97.5° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:26:45.571 | DEBUG    | FUZZY | pos=(236,128) | angle=98.0° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.26°
10:26:45.587 | DEBUG    | FUZZY | pos=(236,131) | angle=98.3° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.21°
10:26:45.603 | DEBUG    | FUZZY | pos=(236,134) | angle=98.5° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.20°
10:26:45.620 | DEBUG    | FUZZY | pos=(235,137) | angle=98.7° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.19°
10:26:45.637 | DEBUG    | FUZZY | pos=(235,140) | angle=98.9° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.14°
10:26:45.652 | DEBUG    | FUZZY | pos=(234,143) | angle=99.0° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:26:45.670 | DEBUG    | FUZZY | pos=(234,146) | angle=99.2° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:26:45.686 | DEBUG    | FUZZY | pos=(233,149) | angle=99.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:26:45.704 | DEBUG    | FUZZY | pos=(233,152) | angle=99.4° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:26:45.721 | DEBUG    | FUZZY | pos=(232,155) | angle=99.5° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
